29,10,0.000325
30,10,0.00029
31,10,0.000328
32,10,0.000354
32,10,0.000275
31,10,0.000228
31,10,0.000241
30,10,0.000373
31,10,0.000392
34,10,0.000221
34,10,0.000244
37,10,0.000273
39,10,0.000211
38,10,0.000286
40,10,0.000337
42,10,0.000362
41,10,0.000302
41,10,0.000252
40,10,0.000381
39,10,0.000211
39,10,0.000351
39,10,0.000368
38,10,0.000218
42,10,0.000363
46,10,0.000363
45,10,0.000204
44,10,0.000359
37,10,0.000367
34,10,0.000323
33,10,0.000394
32,10,0.000389
31,10,0.000323
30,10,0.000212
29,10,0.000218
28,10,0.000209
27,10,0.000256
26,10,0.000369
26,10,0.000252
26,10,0.000221
24,10,0.000291
23,10,0.000306
23,10,0.00031
21,10,0.000343
20,10,0.000242
19,10,0.000355
18,10,0.00024
17,10,0.00031
16,10,0.000208
15,10,0.000319
14,10,0.000241
13,10,0.000236
13,10,0.00036
13,10,0.000379
13,10,0.000211
12,10,0.000287
12,10,0.000385
12,10,0.000361
12,10,0.000245
12,10,0.000388
12,10,0.000295
12,10,0.000365
12,10,0.000251
13,10,0.000202
13,10,0.000307
14,10,0.000333
14,10,0.000215
14,10,0.000345
18,10,0.000347
21,10,0.000271
23,10,0.000216
24,10,0.000219
24,10,0.000268
24,10,0.00039
23,10,0.000218
23,10,0.000309
23,10,0.000205
24,10,0.00024
26,10,0.000293
27,10,0.000319
29,10,0.000343
30,10,0.000229
30,10,0.000309
30,10,0.000313
29,10,0.000387
30,10,0.000386
29,10,0.000362
29,10,0.000394
30,10,0.00021
33,10,0.000324
35,10,0.000358
34,10,0.000359
35,10,0.000315
37,10,0.000229
36,10,0.000331
35,10,0.000323
33,10,0.000347
31,10,0.000217
26,10,0.000335
23,10,0.000376
22,10,0.000261
22,10,0.000201
22,10,0.000329
22,10,0.000258
21,10,0.00021
21,10,0.000231
21,10,0.000348
19,10,0.000354
18,10,0.000306
17,10,0.000214
17,10,0.000352
15,10,0.000229
15,10,0.000214
14,10,0.000228
14,10,0.000282
13,10,0.000316
13,10,0.000236
12,10,0.000205
12,10,0.000203
11,10,0.000201
11,10,0.000314
12,10,0.000232
11,10,0.000342
11,10,0.000332
10,10,0.000228
10,10,0.000248
10,10,0.000327
10,10,0.00027
10,10,0.000239
11,10,0.00034
11,10,0.000348
9,10,0.000324
9,10,0.000316
10,10,0.000225
10,10,0.000324
10,10,0.000311
10,10,0.000299
12,10,0.000306
12,10,0.000284
13,10,0.000248
15,10,0.000327
16,10,0.000374
16,10,0.000209
15,10,0.000209
16,10,0.000211
18,10,0.000367
19,10,0.000347
20,10,0.000343
20,10,0.000203
21,10,0.000367
20,10,0.000239
21,10,0.000354
22,10,0.000271
22,10,0.000277
22,10,0.000304
21,10,0.000333
21,10,0.000219
22,10,0.000292
23,10,0.000249
22,10,0.000398
27,10,0.000381
27,10,0.000284
29,10,0.000237
28,10,0.000297
29,10,0.00025
31,10,0.000324
30,10,0.00032
28,10,0.000382
29,10,0.000359
27,10,0.000228
25,10,0.000209
23,10,0.000297
22,7,0.000346
22,10,0.000398
22,10,0.00031
21,10,0.000392
20,10,0.000312
19,10,0.000252
18,10,0.000345
17,10,0.00023
15,10,0.000391
14,10,0.000269
12,10,0.000323
10,10,0.00037
8,10,0.000356
7,10,0.000262
6,10,0.000205
6,10,0.000265
6,10,0.000365
5,10,0.000212
5,10,0.00039
5,10,0.000318
5,10,0.000396
5,10,0.000224
5,10,0.000383
5,10,0.000342
5,10,0.000212
6,10,0.000219
6,10,0.000311
6,10,0.000399
6,10,0.000334
6,10,0.000228
6,10,0.000239
7,10,0.000364
7,10,0.000221
7,10,0.000243
8,10,0.000319
8,10,0.000309
8,10,0.000262
8,10,0.000285
9,10,0.000357
11,10,0.000364
12,10,0.000314
12,10,0.000257
12,10,0.000204
11,10,0.000311
11,10,0.000368
10,10,0.0003
10,10,0.000207
11,10,0.000252
11,10,0.000393
11,10,0.00021
12,10,0.000273
14,10,0.000372
14,10,0.000272
13,10,0.000244
14,10,0.000346
14,10,0.000252
14,10,0.000222
14,10,0.000209
15,10,0.000334
15,10,0.000354
16,10,0.000332
15,10,0.000226
14,10,0.000254
15,10,0.000204
14,10,0.000308
15,10,0.000298
17,10,0.000219
18,10,0.000369
17,10,0.000325
15,10,0.000381
18,10,0.000324
18,10,0.00024
18,10,0.0004
23,10,0.00022
27,10,0.000271
26,10,0.000252
24,10,0.000215
23,10,0.000239
22,10,0.000269
20,10,0.000225
18,10,0.000373
18,10,0.000208
16,10,0.000256
14,10,0.000301
12,10,0.00032
8,10,0.000247
8,10,0.000291
8,10,0.000275
7,10,0.000297
7,10,0.000291
7,10,0.000298
7,10,0.000241
7,10,0.000359
7,10,0.00023
7,10,0.000293
8,10,0.000293
8,10,0.000343
8,10,0.000345
8,10,0.000313
9,10,0.000306
9,10,0.000218
9,10,0.000252
9,10,0.0004
9,10,0.000234
9,10,0.000372
10,10,0.000329
10,10,0.000375
10,10,0.000214
11,10,0.000376
13,10,0.000396
13,10,0.00038
13,10,0.000293
13,10,0.000207
14,10,0.000327
13,10,0.000255
13,10,0.000224
13,10,0.000365
13,10,0.000246
14,10,0.000253
14,10,0.00027
13,10,0.000326
13,10,0.000227
13,10,0.000242
13,10,0.000349
14,10,0.000274
14,10,0.0003
15,10,0.000299
15,10,0.000349
16,10,0.000201
16,10,0.000323
18,10,0.000292
19,10,0.000349
22,10,0.000227
25,10,0.000283
26,10,0.000374
28,10,0.000238
30,10,0.000345
32,10,0.000277
34,10,0.000364
32,10,0.000291
32,10,0.000288
33,10,0.000305
35,10,0.000253
36,10,0.000309
36,10,0.000365
36,10,0.000361
35,10,0.000395
35,10,0.000298
34,10,0.000333
33,10,0.000313
32,10,0.000377
31,10,0.000285
30,10,0.000211
29,10,0.000269
27,10,0.00029
27,10,0.000284
25,10,0.000365
24,10,0.000364
23,10,0.000368
21,10,0.000334
20,10,0.000275
18,10,0.000384
18,10,0.000223
16,10,0.00022
15,10,0.000335
14,10,0.000329
14,10,0.000315
14,10,0.000216
14,10,0.000231
14,10,0.000224
13,10,0.000335
13,10,0.000248
14,10,0.00034
13,10,0.000374
12,10,0.000223
13,10,0.000252
13,10,0.000303
16,10,0.000389
19,10,0.000381
17,10,0.000306
15,10,0.00034
15,10,0.000221
19,10,0.000223
19,10,0.000397
20,10,0.000238
21,10,0.000223
21,10,0.000356
21,10,0.000335
21,10,0.00025
21,10,0.000314
22,10,0.000394
21,10,0.000234
19,10,0.000379
19,10,0.00037
21,10,0.000312
22,10,0.000386
25,10,0.000339
26,10,0.00021
25,10,0.000359
27,10,0.000299
30,10,0.000388
32,10,0.00039
33,10,0.000356
36,10,0.00023
38,10,0.000329
38,10,0.000386
38,10,0.000367
39,10,0.000314
40,10,0.000201
40,10,0.000334
41,10,0.000304
41,10,0.000214
41,10,0.000382
40,10,0.000358
39,10,0.000214
38,10,0.00023
37,10,0.000221
35,10,0.000375
33,10,0.000382
33,10,0.000335
33,10,0.000223
33,10,0.000253
32,10,0.000291
31,10,0.000364
29,10,0.000347
27,10,0.000271
27,10,0.000217
25,10,0.000324
25,10,0.000354
24,10,0.00023
22,10,0.000361
21,10,0.000241
20,10,0.000221
20,10,0.000361
20,10,0.000238
19,10,0.00021
17,10,0.000278
16,10,0.000399
15,10,0.00038
14,10,0.00023
14,10,0.000284
13,10,0.000252
13,10,0.000334
13,10,0.000302
13,10,0.000305
13,10,0.000224
13,10,0.000294
14,10,0.000305
14,10,0.000291
15,10,0.000258
16,10,0.000389
17,10,0.000362
19,10,0.000235
31,7,0.000293
37,7,0.000363
48,7,0.000329
47,10,0.000271
45,10,0.000359
44,10,0.000243
44,10,0.000327
43,10,0.000374
51,10,0.000376
60,10,0.000226
63,10,0.000353
61,10,0.000348
69,10,0.000244
72,10,0.000303
70,10,0.000358
73,7,0.000379
79,10,0.000303
83,10,0.000387
88,10,0.000307
89,7,0.000216
91,7,0.000358
90,10,0.000243
89,10,0.000325
88,10,0.00033
90,10,0.000297
90,10,0.000249
88,10,0.000258
88,10,0.00032
88,10,0.000201
88,10,0.000215
86,10,0.000391
82,10,0.000366
77,10,0.000266
74,10,0.000289
67,10,0.000358
63,10,0.000371
60,10,0.000305
56,10,0.00024
53,10,0.000366
52,10,0.000206
51,10,0.000366
48,10,0.000354
48,10,0.000237
45,10,0.000335
42,10,0.000375
49,10,0.000239
70,10,0.000334
69,10,0.000333
59,10,0.000246
52,10,0.000366
53,10,0.000343
48,10,0.000204
43,10,0.00033
42,10,0.000357
38,10,0.000369
35,10,0.000352
35,10,0.00034
34,10,0.000233
33,10,0.000304
34,10,0.00031
31,10,0.000233
31,10,0.000349
31,10,0.000298
29,10,0.000398
29,10,0.000234
29,10,0.000259
29,10,0.000226
32,10,0.000353
33,10,0.00029
36,10,0.000217
38,10,0.000221
39,10,0.000223
50,7,0.000257
66,1.75,0.000274
53,10,0.000309
52,10,0.000324
52,10,0.000242
51,10,0.000344
52,10,0.000239
54,10,0.000237
58,10,0.000356
59,10,0.000343
61,10,0.000209
66,10,0.000388
64,10,0.00027
59,10,0.000221
69,10,0.000208
74,10,0.000244
71,10,0.000248
68,10,0.000335
66,10,0.000203
66,10,0.0003
66,10,0.000345
66,10,0.000341
67,10,0.000266
68,10,0.00023
69,10,0.000206
65,10,0.000226
62,10,0.000303
57,10,0.000338
50,10,0.000233
46,10,0.000217
46,10,0.000246
43,10,0.000279
40,10,0.00035
39,10,0.000222
37,10,0.000236
35,10,0.000283
33,10,0.000376
31,10,0.000235
30,10,0.000296
30,10,0.000248
29,10,0.00036
27,10,0.000234
27,10,0.00021
25,10,0.000254
24,10,0.000358
23,10,0.000381
22,10,0.000305
21,10,0.000399
21,10,0.000269
20,10,0.000357
20,10,0.000367
27,10,0.000204
24,10,0.000346
24,10,0.000278
26,10,0.000351
25,10,0.000253
25,10,0.000315
23,10,0.000392
22,10,0.000313
21,10,0.000334
22,10,0.000229
22,10,0.000381
23,10,0.000345
24,10,0.000308
24,10,0.000227
26,10,0.000347
28,10,0.000357
30,10,0.000214
31,10,0.000385
34,10,0.000221
37,10,0.000228
40,10,0.000354
42,10,0.000274
39,10,0.000338
34,10,0.000295
31,10,0.00028
30,10,0.000272
29,10,0.000374
27,10,0.000273
29,10,0.000293
31,10,0.000266
30,10,0.000322
27,10,0.000338
27,10,0.000308
29,10,0.00038
30,10,0.0003
32,10,0.00032
34,10,0.000309
40,10,0.000313
39,10,0.000328
44,10,0.000348
41,10,0.000241
42,10,0.000225
41,10,0.000215
42,10,0.000209
42,10,0.000395
41,7,0.000263
49,10,0.000365
48,10,0.0003
49,10,0.00038
39,10,0.000223
33,10,0.000383
30,10,0.000295
27,10,0.000228
25,10,0.000351
25,10,0.000389
24,10,0.000303
23,10,0.000329
21,10,0.000377
21,10,0.00035
21,10,0.000365
19,10,0.00031
19,10,0.000268
18,10,0.000283
19,10,0.000315
19,10,0.000341
18,10,0.000264
18,10,0.000313
18,10,0.000231
17,10,0.000341
17,10,0.000359
16,10,0.000215
17,10,0.000385
15,10,0.000305
13,10,0.000358
14,10,0.000215
13,10,0.000221
14,10,0.000389
13,10,0.000315
14,10,0.000247
14,10,0.000203
14,10,0.000362
14,10,0.000387
15,10,0.000245
17,10,0.000314
18,10,0.000279
19,10,0.000275
19,10,0.000205
19,10,0.000241
19,10,0.000255
22,10,0.000334
24,10,0.000378
25,10,0.000276
25,10,0.000364
27,10,0.000292
29,10,0.000314
30,10,0.000375
32,10,0.000278
34,10,0.000277
35,10,0.00037
34,10,0.000288
32,10,0.000385
32,10,0.000257
31,10,0.000277
34,10,0.000338
43,10,0.000294
45,10,0.000365
46,10,0.000312
48,10,0.000232
50,10,0.00035
51,10,0.000211
53,10,0.000335
53,10,0.000246
54,10,0.000375
56,10,0.000399
56,10,0.00033
57,10,0.000335
56,10,0.000304
52,10,0.000384
49,10,0.000203
47,10,0.000365
45,10,0.000283
44,10,0.000349
43,10,0.000211
41,10,0.000332
40,10,0.000318
38,10,0.000262
38,10,0.000374
36,10,0.000311
34,10,0.000293
32,10,0.000314
31,10,0.000233
30,10,0.000308
28,10,0.000219
26,10,0.000214
26,10,0.000272
25,10,0.000278
23,10,0.000322
21,10,0.000329
20,10,0.000335
20,10,0.000252
21,10,0.000395
21,10,0.000279
19,10,0.000205
19,10,0.000339
20,10,0.000341
18,10,0.000382
17,10,0.000274
17,10,0.000241
18,10,0.000361
17,10,0.000225
16,10,0.000304
16,10,0.000302
21,10,0.00033
22,10,0.000306
22,10,0.000385
23,10,0.000246
24,10,0.000393
28,10,0.000375
29,10,0.000318
26,10,0.000367
25,10,0.000273
28,10,0.000252
30,10,0.000288
32,10,0.000272
37,10,0.000215
45,10,0.000332
48,10,0.000319
47,10,0.00035
46,10,0.000263
44,10,0.000324
43,10,0.000336
43,10,0.000337
45,10,0.000263
49,10,0.000227
53,10,0.000398
53,10,0.000306
52,10,0.000228
53,10,0.000311
53,10,0.000304
58,10,0.000395
57,10,0.000376
58,10,0.000293
57,10,0.000226
57,10,0.000377
58,10,0.000303
60,10,0.000269
61,10,0.000343
61,10,0.000265
59,10,0.00028
55,10,0.000274
47,10,0.000397
41,10,0.000246
40,10,0.000212
38,10,0.000398
36,10,0.000203
35,10,0.000224
34,10,0.000322
33,10,0.000355
32,10,0.000245
31,10,0.000281
30,10,0.000275
28,10,0.000234
27,10,0.000238
26,10,0.000263
25,10,0.000222
24,10,0.000361
23,10,0.000362
22,10,0.000329
21,10,0.000353
20,10,0.000391
19,10,0.000352
18,10,0.000308
17,10,0.000399
17,10,0.000356
17,10,0.000338
17,10,0.000287
16,10,0.000282
16,10,0.000207
16,10,0.000235
15,10,0.000278
15,10,0.000284
48,10,0.000356
39,4,0.000322
41,3,0.000201
39,10,0.000203
39,10,0.000247
39,10,0.000262
42,10,0.000253
44,10,0.000328
43,10,0.000344
47,10,0.000315
48,10,0.000352
50,7,0.000275
59,10,0.000263
55,10,0.000204
53,10,0.000352
52,10,0.000337
56,10,0.000372
61,10,0.000377
62,10,0.00036
69,10,0.000297
69,10,0.000369
63,10,0.000359
68,10,0.000236
74,10,0.000254
73,10,0.000311
68,10,0.000354
64,10,0.000293
63,10,0.000356
59,10,0.00037
62,10,0.000344
71,10,0.000387
74,10,0.00026
77,10,0.000367
75,10,0.000245
73,10,0.00032
72,10,0.000312
70,10,0.000317
66,10,0.000306
65,10,0.000292
70,10,0.000233
69,10,0.000303
66,10,0.000329
61,10,0.000205
52,10,0.000291
46,10,0.000242
44,10,0.000338
41,10,0.000248
40,10,0.000273
39,10,0.000217
38,10,0.000339
35,10,0.00023
32,10,0.000229
31,10,0.000381
30,10,0.0003
29,10,0.000383
29,10,0.000231
28,10,0.000398
28,10,0.000206
27,10,0.000242
25,10,0.000233
25,10,0.000317
22,10,0.000232
21,10,0.000256
19,10,0.000332
20,10,0.000366
20,10,0.000324
19,10,0.000338
18,10,0.000262
18,10,0.000207
18,10,0.00028
17,10,0.000355
18,10,0.000258
24,10,0.000391
25,10,0.000338
29,10,0.000216
30,10,0.000396
31,10,0.000266
30,10,0.000228
29,10,0.000318
30,10,0.000215
30,10,0.000205
30,10,0.000389
31,10,0.00023
32,10,0.000393
35,10,0.000372
35,10,0.000332
39,10,0.000292
41,10,0.00036
42,10,0.000357
44,10,0.000337
43,10,0.000305
43,10,0.000295
42,10,0.000333
41,10,0.000343
44,10,0.000246
45,10,0.000216
47,10,0.000289
46,10,0.000352
46,10,0.000215
50,10,0.000282
47,10,0.000329
45,10,0.000382
45,10,0.000369
49,10,0.000336
48,10,0.000298
48,10,0.000268
51,10,0.00039
50,10,0.000238
50,10,0.000376
49,10,0.000275
46,10,0.000254
43,10,0.000273
37,10,0.000282
35,10,0.000286
35,10,0.000341
34,10,0.000227
34,10,0.000279
35,10,0.00038
34,10,0.00032
32,10,0.000307
32,10,0.000224
30,10,0.000391
29,10,0.000311
28,10,0.00024
27,10,0.000387
26,10,0.000207
26,10,0.00026
25,10,0.000239
24,10,0.000359
23,10,0.000233
22,10,0.00029
22,10,0.000297
21,10,0.000293
20,10,0.000313
19,10,0.000319
19,10,0.000254
20,10,0.000371
19,10,0.000242
19,10,0.000211
19,10,0.000249
19,10,0.000343
18,10,0.000325
18,10,0.000268
19,10,0.000294
19,10,0.000219
21,10,0.000277
39,5,0.000226
58,1.75,0.000275
65,4,0.000299
64,10,0.000342
65,10,0.000298
70,10,0.000299
62,10,0.00023
60,10,0.000264
58,10,0.000357
56,10,0.000356
58,10,0.000214
61,10,0.000326
63,10,0.00024
64,10,0.000285
64,10,0.000301
64,10,0.000367
67,10,0.000222
67,10,0.000366
70,10,0.000384
69,10,0.00027
70,10,0.000247
72,10,0.000224
71,10,0.000294
68,10,0.000392
67,10,0.000222
72,10,0.000252
71,10,0.000256
75,10,0.000202
75,10,0.000304
72,10,0.000387
71,10,0.000247
70,10,0.000334
69,10,0.000234
68,10,0.000263
68,10,0.000254
70,10,0.000325
64,10,0.000304
56,10,0.000373
57,10,0.00031
55,10,0.000301
54,10,0.000321
52,10,0.000308
50,10,0.000249
49,10,0.000368
46,10,0.000233
44,10,0.000238
43,10,0.000276
41,10,0.000304
39,10,0.000303
38,10,0.000214
35,10,0.000307
33,10,0.000306
31,10,0.000362
30,10,0.000209
26,10,0.000356
26,10,0.000275
24,10,0.000333
23,10,0.000399
23,10,0.000359
25,10,0.000272
25,10,0.000327
25,10,0.000244
25,10,0.000397
25,10,0.000366
25,10,0.000354
25,10,0.000322
25,10,0.000361
24,10,0.000241
24,10,0.000212
24,10,0.000323
24,10,0.000316
25,10,0.000272
25,10,0.000399
25,10,0.000294
29,10,0.000246
35,10,0.000307
37,10,0.000387
37,10,0.000213
56,4,0.000229
63,10,0.000291
65,10,0.000271
66,10,0.000379
61,10,0.000252
64,10,0.000353
77,5,0.000227
82,10,0.000215
82,10,0.000389
78,10,0.000355
78,10,0.000366
75,10,0.000243
74,10,0.000259
76,10,0.000355
81,10,0.000257
81,10,0.000223
80,10,0.000276
81,10,0.000355
77,10,0.000315
75,10,0.000235
75,10,0.000327
76,10,0.000239
81,10,0.000324
83,10,0.000242
80,10,0.00036
79,10,0.000364
79,10,0.000273
83,10,0.000388
83,10,0.000373
83,10,0.000351
75,10,0.000319
64,10,0.000357
53,10,0.000381
50,10,0.00024
50,10,0.000217
47,10,0.000282
46,10,0.000359
43,10,0.000335
42,10,0.000277
43,10,0.000316
44,10,0.000243
44,10,0.000269
41,10,0.000289
38,10,0.000268
38,10,0.000247
36,10,0.000303
35,10,0.000389
34,10,0.000233
33,10,0.000362
32,10,0.000334
33,10,0.000217
31,10,0.000268
30,10,0.000299
33,10,0.000295
37,10,0.000332
37,10,0.000247
38,10,0.000246
34,10,0.000343
30,10,0.000337
28,10,0.00027
28,10,0.000271
27,10,0.000239
27,10,0.000212
31,10,0.00031
36,10,0.000268
37,10,0.000328
38,10,0.000294
37,10,0.000302
37,10,0.000274
36,10,0.000337
36,10,0.000248
45,10,0.00034
47,10,0.000398
49,10,0.000385
53,10,0.000281
60,10,0.000227
61,10,0.000245
63,10,0.000303
63,10,0.00026
66,10,0.000318
66,10,0.000281
66,10,0.000241
66,10,0.000365
69,10,0.000278
71,10,0.000358
73,10,0.000215
74,10,0.000231
74,10,0.000356
74,10,0.00034
74,10,0.000234
74,10,0.000335
73,10,0.000292
70,10,0.000248
72,10,0.000283
74,10,0.000274
73,10,0.000376
75,10,0.000276
76,10,0.000237
80,10,0.00037
79,10,0.00028
78,10,0.000253
73,10,0.000225
69,10,0.000219
67,10,0.000253
66,10,0.000376
62,10,0.000248
56,10,0.000206
54,10,0.000246
49,10,0.000362
44,10,0.000314
42,10,0.000224
41,10,0.000288
39,10,0.000325
39,10,0.000291
38,10,0.000227
35,10,0.000364
33,10,0.000247
32,10,0.000386
32,10,0.00033
44,0.75,0.000353
64,7,0.000352
75,10,0.000254
71,10,0.000337
70,10,0.00025
61,10,0.000304
54,10,0.000221
47,10,0.000331
45,10,0.000205
41,10,0.000283
38,10,0.000258
38,10,0.000366
39,10,0.000229
40,10,0.00037
38,10,0.00036
38,10,0.0004
44,10,0.000261
44,10,0.000357
43,10,0.000328
44,10,0.000209
51,10,0.000245
52,10,0.00027
50,10,0.00033
54,10,0.00029
50,10,0.000206
44,10,0.000222
44,10,0.000206
52,10,0.000301
78,10,0.000356
83,10,0.000365
84,10,0.000329
85,10,0.000336
90,10,0.000314
94,10,0.000286
95,7,0.00035
95,10,0.000203
96,10,0.000335
96,10,0.000349
96,10,0.000315
94,10,0.00038
93,10,0.000377
93,10,0.000399
93,10,0.000235
95,10,0.0003
96,10,0.000244
97,7,0.000274
97,10,0.000298
97,10,0.000222
97,10,0.000227
97,10,0.000385
96,10,0.000384
95,10,0.000236
94,10,0.000304
92,10,0.000258
89,10,0.000324
85,10,0.000356
82,10,0.000254
77,10,0.000365
72,10,0.000232
67,10,0.000246
66,10,0.000315
64,10,0.000315
63,10,0.000255
63,10,0.000204
61,10,0.000206
59,10,0.000322
58,10,0.00029
58,10,0.000205
54,10,0.00032
53,10,0.000281
51,10,0.000224
47,10,0.000243
44,10,0.000399
38,10,0.000231
33,10,0.000238
31,10,0.000315
32,10,0.00033
37,10,0.000313
51,10,0.000203
73,10,0.000328
66,10,0.000252
64,10,0.000212
68,10,0.000371
71,10,0.000283
69,10,0.000291
74,10,0.000265
78,10,0.000364
82,10,0.000292
86,10,0.000344
88,10,0.000387
88,7,0.000226
87,10,0.0004
85,10,0.0003
82,10,0.000395
79,10,0.000321
79,10,0.000269
79,10,0.000381
81,10,0.000276
86,10,0.000236
84,10,0.000383
79,10,0.000229
78,10,0.000389
77,10,0.000208
77,10,0.000391
77,10,0.000376
78,10,0.000353
79,10,0.000237
80,10,0.000293
79,10,0.000259
79,10,0.000236
78,10,0.000361
77,10,0.000307
76,10,0.000216
80,10,0.000304
84,10,0.000293
82,10,0.00029
85,10,0.000376
89,10,0.000229
87,10,0.000312
85,10,0.000396
86,10,0.000322
82,10,0.00033
82,10,0.000206
80,10,0.000246
72,10,0.00037
66,10,0.000285
62,10,0.000292
60,10,0.000312
59,10,0.000266
58,10,0.000311
57,10,0.00033
55,10,0.000339
54,10,0.000338
53,10,0.000383
51,10,0.000332
48,10,0.000365
46,10,0.000335
45,10,0.0004
44,10,0.000302
39,10,0.000392
38,10,0.000274
37,10,0.00022
36,10,0.000297
36,10,0.000251
34,10,0.000374
33,10,0.0003
33,10,0.000279
33,10,0.000329
31,10,0.000319
32,10,0.000224
31,10,0.000331
29,10,0.000233
30,10,0.000206
33,10,0.000376
35,10,0.000234
34,10,0.000207
33,10,0.00021
34,10,0.000306
36,10,0.000371
37,10,0.000234
37,10,0.000365
39,10,0.00036
43,10,0.00027
45,10,0.000367
46,10,0.00038
47,10,0.000367
47,10,0.000218
47,10,0.000322
49,10,0.000343
49,10,0.000399
49,10,0.000304
51,10,0.000275
50,10,0.000229
48,10,0.000354
51,10,0.000263
55,10,0.000307
60,10,0.000315
62,10,0.000254
62,10,0.000224
61,10,0.000265
62,10,0.000333
60,10,0.000303
58,10,0.000232
58,10,0.000321
58,10,0.000345
58,10,0.00035
63,10,0.000206
66,10,0.000366
67,10,0.000277
67,10,0.000282
69,10,0.000286
70,10,0.000258
70,10,0.000393
71,10,0.000284
68,10,0.000245
66,10,0.000357
54,10,0.000358
49,10,0.000291
47,10,0.0003
46,10,0.000207
44,10,0.000323
43,10,0.000267
40,10,0.000295
40,10,0.000348
39,10,0.000201
37,10,0.0002
37,10,0.000356
34,10,0.000266
34,10,0.000206
33,10,0.00026
32,10,0.000399
31,10,0.000228
30,10,0.00022
29,10,0.000201
29,10,0.000355
29,10,0.000349
27,10,0.000297
28,10,0.000365
27,10,0.000323
26,10,0.000213
26,10,0.000325
26,10,0.000349
25,10,0.000367
26,10,0.000342
27,10,0.000308
28,10,0.000273
32,10,0.000203
37,10,0.0004
43,10,0.000279
44,10,0.000369
47,10,0.000395
55,10,0.000229
71,10,0.000349
72,10,0.000201
71,10,0.000306
71,10,0.000346
79,10,0.000317
83,10,0.000374
81,10,0.000343
80,10,0.000245
79,10,0.000382
79,10,0.000258
78,10,0.000289
80,10,0.000285
77,10,0.000243
76,10,0.00034
83,10,0.000377
90,10,0.000333
87,10,0.000327
89,10,0.000212
89,10,0.00033
90,10,0.000328
91,10,0.000221
88,10,0.000371
93,10,0.000376
94,10,0.000335
94,10,0.00025
92,10,0.000277
92,10,0.000341
91,10,0.000204
92,10,0.000348
90,10,0.000343
88,10,0.000283
85,10,0.000228
80,10,0.000229
79,10,0.000332
74,10,0.000328
66,10,0.000219
61,10,0.000243
59,10,0.00022
57,10,0.000205
53,10,0.000341
48,10,0.000278
46,10,0.000271
45,10,0.000368
45,10,0.000213
44,10,0.000282
41,10,0.000264
41,10,0.000365
38,10,0.00022
36,10,0.000351
35,10,0.000291
35,10,0.000391
32,10,0.000212
31,10,0.000279
32,10,0.000212
32,10,0.000232
31,10,0.000256
31,10,0.000228
32,10,0.000291
31,10,0.000332
32,10,0.0004
34,10,0.000385
33,10,0.000394
33,10,0.000259
32,10,0.000311
32,10,0.00023
32,10,0.000344
33,10,0.000306
38,10,0.000373
42,10,0.000382
42,10,0.000202
39,10,0.000259
40,10,0.000341
41,10,0.000374
45,10,0.000367
48,10,0.000247
53,10,0.00028
55,10,0.000236
56,10,0.000349
55,10,0.000311
54,10,0.000389
54,10,0.000293
55,10,0.000305
57,10,0.000265
57,10,0.000345
56,10,0.000311
55,10,0.000265
54,10,0.00032
55,10,0.000369
55,10,0.00038
57,10,0.000354
58,10,0.000282
59,10,0.000362
62,10,0.00037
63,10,0.00027
62,10,0.000285
63,10,0.000305
62,10,0.000209
64,10,0.000227
65,10,0.000379
65,10,0.000378
65,10,0.000362
65,10,0.000344
64,10,0.000216
62,10,0.000277
59,10,0.000324
56,10,0.000361
54,10,0.000255
52,10,0.000328
52,10,0.000326
50,10,0.00025
48,10,0.000398
43,10,0.000339
43,10,0.000307
41,10,0.000298
37,10,0.000213
35,10,0.000389
34,10,0.000302
31,10,0.000382
29,10,0.000268
28,10,0.000234
27,10,0.000268
27,10,0.000327
26,10,0.000289
26,10,0.000204
25,10,0.00039
25,10,0.000237
25,10,0.000302
26,10,0.000209
27,10,0.000266
27,10,0.00027
27,10,0.000359
27,10,0.000326
29,10,0.000358
28,10,0.000243
28,10,0.000392
32,10,0.000243
39,10,0.000236
43,10,0.000322
44,10,0.000399
43,10,0.00024
44,10,0.000325
47,10,0.000342
57,10,0.000239
61,10,0.000308
56,10,0.000335
54,10,0.000375
54,10,0.000397
52,10,0.000253
55,10,0.000349
61,10,0.000361
59,10,0.000353
58,10,0.000212
60,10,0.000234
62,10,0.000381
56,10,0.000359
46,10,0.000367
47,10,0.000377
51,10,0.000329
54,10,0.000387
56,10,0.000285
56,10,0.000308
56,10,0.000259
57,10,0.000277
54,10,0.000346
56,10,0.000266
59,10,0.000379
58,10,0.000392
58,10,0.00039
61,10,0.000393
57,10,0.000216
56,10,0.000279
55,10,0.000216
52,10,0.000375
48,10,0.00021
44,10,0.000395
41,10,0.000395
39,10,0.000301
37,10,0.000375
37,10,0.000264
35,10,0.000282
33,10,0.000245
32,10,0.000303
32,10,0.000212
32,10,0.000295
31,10,0.000233
31,10,0.00023
31,10,0.000333
30,10,0.000246
29,10,0.000307
28,10,0.000218
27,10,0.000267
26,10,0.000251
25,10,0.000211
24,10,0.000378
23,10,0.000284
22,10,0.000227
22,10,0.00039
21,10,0.000388
21,10,0.00026
21,10,0.000367
20,10,0.000271
23,10,0.000341
24,10,0.000216
18,10,0.000213
19,10,0.000225
25,10,0.000337
26,7,0.000282
34,10,0.000247
47,10,0.000348
51,10,0.00029
46,10,0.000374
